[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, 2438, 17569, 12.19%, 0, 0, 0.00%, 2438, 17569, 12.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, 3862, 16146, 19.30%, 0, 0, 0.00%, 3862, 16146, 19.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, 4551, 15456, 22.75%, 0, 0, 0.00%, 4551, 15456, 22.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, run4_cosDist_Map1_koh_withKohonen_kohSize60.txt, run4_cosDist_Map1_q_withKohonen_kohSize60.txt, 5667, 4340, 56.63%, 0, 0, 0.00%, 5667, 4340, 56.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, 1320, 18688, 6.60%, 0, 0, 0.00%, 0, 0, 0.00%, 1320, 18688, 6.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, 1419, 18589, 7.09%, 0, 0, 0.00%, 0, 0, 0.00%, 1419, 18589, 7.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, 2154, 17853, 10.77%, 0, 0, 0.00%, 0, 0, 0.00%, 2154, 17853, 10.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, 2412, 17595, 12.06%, 0, 0, 0.00%, 0, 0, 0.00%, 2412, 17595, 12.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, run4_cosDist_Map2_koh_withKohonen_kohSize60.txt, run4_cosDist_Map2_q_withKohonen_kohSize60.txt, 2806, 7200, 28.04%, 0, 0, 0.00%, 0, 0, 0.00%, 2806, 7200, 28.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, 716, 19292, 3.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 716, 19292, 3.58%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, 845, 19163, 4.22%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 845, 19163, 4.22%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, 1115, 18892, 5.57%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1115, 18892, 5.57%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, 1705, 18303, 8.52%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1705, 18303, 8.52%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, run4_cosDist_Map3_koh_withKohonen_kohSize60.txt, run4_cosDist_Map3_q_withKohonen_kohSize60.txt, 383, 9625, 3.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 383, 9625, 3.83%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, 2029, 17978, 10.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2029, 17978, 10.14%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, 2295, 17713, 11.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2295, 17713, 11.47%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, 3324, 16684, 16.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3324, 16684, 16.61%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, 4022, 15986, 20.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4022, 15986, 20.10%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, run4_cosDist_Map4_koh_withKohonen_kohSize60.txt, run4_cosDist_Map4_q_withKohonen_kohSize60.txt, 1594, 8414, 15.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1594, 8414, 15.93%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, 390, 19616, 1.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 390, 19616, 1.95%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, 425, 19583, 2.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 425, 19583, 2.12%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, 607, 19401, 3.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 607, 19401, 3.03%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, 634, 19374, 3.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 634, 19374, 3.17%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, run4_cosDist_Map5_koh_withKohonen_kohSize60.txt, run4_cosDist_Map5_q_withKohonen_kohSize60.txt, 498, 9509, 4.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 498, 9509, 4.98%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, 251, 19756, 1.25%, 251, 19756, 1.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, 368, 19640, 1.84%, 368, 19640, 1.84%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, 413, 19595, 2.06%, 413, 19595, 2.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, 750, 19258, 3.75%, 750, 19258, 3.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map_q_withoutKohonen_kohSize60.txt, 640, 9368, 6.39%, 640, 9368, 6.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 2279, 17727, 11.39%, 0, 0, 0.00%, 2279, 17727, 11.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 2198, 17810, 10.99%, 0, 0, 0.00%, 2198, 17810, 10.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 4783, 15225, 23.91%, 0, 0, 0.00%, 4783, 15225, 23.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 5805, 14199, 29.02%, 0, 0, 0.00%, 5805, 14199, 29.02%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 2177, 7830, 21.75%, 0, 0, 0.00%, 2177, 7830, 21.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 1214, 18794, 6.07%, 0, 0, 0.00%, 0, 0, 0.00%, 1214, 18794, 6.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 1532, 18475, 7.66%, 0, 0, 0.00%, 0, 0, 0.00%, 1532, 18475, 7.66%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 2668, 17339, 13.34%, 0, 0, 0.00%, 0, 0, 0.00%, 2668, 17339, 13.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 3444, 16563, 17.21%, 0, 0, 0.00%, 0, 0, 0.00%, 3444, 16563, 17.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 2682, 7323, 26.81%, 0, 0, 0.00%, 0, 0, 0.00%, 2682, 7323, 26.81%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 687, 19320, 3.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 687, 19320, 3.43%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 825, 19182, 4.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 825, 19182, 4.12%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 1431, 18576, 7.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1431, 18576, 7.15%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 1943, 18064, 9.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1943, 18064, 9.71%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 288, 9720, 2.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 288, 9720, 2.88%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 2023, 17985, 10.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2023, 17985, 10.11%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 2298, 17709, 11.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2298, 17709, 11.49%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 3651, 16357, 18.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3651, 16357, 18.25%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 4796, 15211, 23.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4796, 15211, 23.97%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 3504, 6504, 35.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3504, 6504, 35.01%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 372, 19636, 1.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 372, 19636, 1.86%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 470, 19538, 2.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 470, 19538, 2.35%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 929, 19078, 4.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 929, 19078, 4.64%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 1178, 18830, 5.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1178, 18830, 5.89%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run5_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 0, 10007, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 10007, 0.00%, 

