[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, 2138, 17870, 10.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2138, 17870, 10.69%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, run3_cosDist_Map3_koh_withKohonen.txt, run3_cosDist_Map3_q_withKohonen.txt, 5594, 4413, 55.90%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5594, 4413, 55.90%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, 3301, 16706, 16.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3301, 16706, 16.50%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, 3991, 16017, 19.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3991, 16017, 19.95%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, 6063, 13944, 30.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6063, 13944, 30.30%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, 6776, 13232, 33.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6776, 13232, 33.87%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, run3_cosDist_Map4_koh_withKohonen.txt, run3_cosDist_Map4_q_withKohonen.txt, 6453, 3554, 64.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6453, 3554, 64.48%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, 1272, 18735, 6.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1272, 18735, 6.36%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, 2379, 17628, 11.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2379, 17628, 11.89%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, 1562, 18445, 7.81%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1562, 18445, 7.81%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, 3343, 16663, 16.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3343, 16663, 16.71%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, run3_cosDist_Map5_koh_withKohonen.txt, run3_cosDist_Map5_q_withKohonen.txt, 2975, 7030, 29.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2975, 7030, 29.74%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, 544, 19463, 2.72%, 544, 19463, 2.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, 842, 19165, 4.21%, 842, 19165, 4.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, 3935, 16073, 19.67%, 3935, 16073, 19.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, 3704, 16303, 18.51%, 3704, 16303, 18.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map_q_withoutKohonen_kohSize15.txt, 134, 9874, 1.34%, 134, 9874, 1.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 3574, 16433, 17.86%, 0, 0, 0.00%, 3574, 16433, 17.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 4471, 15536, 22.35%, 0, 0, 0.00%, 4471, 15536, 22.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 8547, 11460, 42.72%, 0, 0, 0.00%, 8547, 11460, 42.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 10835, 9171, 54.16%, 0, 0, 0.00%, 10835, 9171, 54.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map1_q_withoutKohonen_kohSize15.txt, 7277, 2730, 72.72%, 0, 0, 0.00%, 7277, 2730, 72.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 1601, 18407, 8.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1601, 18407, 8.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 1442, 18565, 7.21%, 0, 0, 0.00%, 0, 0, 0.00%, 1442, 18565, 7.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 4673, 15334, 23.36%, 0, 0, 0.00%, 0, 0, 0.00%, 4673, 15334, 23.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 5751, 14255, 28.75%, 0, 0, 0.00%, 0, 0, 0.00%, 5751, 14255, 28.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map2_q_withoutKohonen_kohSize15.txt, 5465, 4542, 54.61%, 0, 0, 0.00%, 0, 0, 0.00%, 5465, 4542, 54.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 2473, 17534, 12.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2473, 17534, 12.36%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 3046, 16961, 15.22%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3046, 16961, 15.22%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 5624, 14383, 28.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5624, 14383, 28.11%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 9401, 10606, 46.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9401, 10606, 46.99%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map3_q_withoutKohonen_kohSize15.txt, 9317, 690, 93.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9317, 690, 93.10%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 3418, 16590, 17.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3418, 16590, 17.08%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 3968, 16040, 19.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3968, 16040, 19.83%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 6943, 13065, 34.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6943, 13065, 34.70%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 8537, 11470, 42.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8537, 11470, 42.67%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map4_q_withoutKohonen_kohSize15.txt, 5976, 4032, 59.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5976, 4032, 59.71%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 456, 19552, 2.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 456, 19552, 2.28%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 799, 19208, 3.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 799, 19208, 3.99%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 3480, 16528, 17.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3480, 16528, 17.39%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 5088, 14919, 25.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5088, 14919, 25.43%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_koh_withoutKohonen_kohSize15.txt, run4_cosDist_Map5_q_withoutKohonen_kohSize15.txt, 2668, 7339, 26.66%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2668, 7339, 26.66%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, 399, 19608, 1.99%, 399, 19608, 1.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, 845, 19163, 4.22%, 845, 19163, 4.22%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, 682, 19326, 3.41%, 682, 19326, 3.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, 1295, 18713, 6.47%, 1295, 18713, 6.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, run4_cosDist_Map_koh_withKohonen.txt, run4_cosDist_Map_q_withKohonen.txt, 818, 9190, 8.17%, 818, 9190, 8.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, 3465, 16543, 17.32%, 0, 0, 0.00%, 3465, 16543, 17.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, 4214, 15791, 21.06%, 0, 0, 0.00%, 4214, 15791, 21.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, 6640, 13365, 33.19%, 0, 0, 0.00%, 6640, 13365, 33.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, 4277, 15727, 21.38%, 0, 0, 0.00%, 4277, 15727, 21.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 15, 15, 2, 0.25, 1, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, run4_cosDist_Map1_koh_withKohonen.txt, run4_cosDist_Map1_q_withKohonen.txt, 2483, 7522, 24.82%, 0, 0, 0.00%, 2483, 7522, 24.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.5, 1, , , run4_cosDist_Map2_koh_withKohonen.txt, run4_cosDist_Map2_q_withKohonen.txt, 1614, 18394, 8.07%, 0, 0, 0.00%, 0, 0, 0.00%, 1614, 18394, 8.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 15, 15, 2, 0.25, 1, run4_cosDist_Map2_koh_withKohonen.txt, run4_cosDist_Map2_q_withKohonen.txt, run4_cosDist_Map2_koh_withKohonen.txt, run4_cosDist_Map2_q_withKohonen.txt, 1814, 18192, 9.07%, 0, 0, 0.00%, 0, 0, 0.00%, 1814, 18192, 9.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.2, 1, 0.3, 15, 15, 2, 0.25, 1, run4_cosDist_Map2_koh_withKohonen.txt, run4_cosDist_Map2_q_withKohonen.txt, run4_cosDist_Map2_koh_withKohonen.txt, run4_cosDist_Map2_q_withKohonen.txt, 2474, 17531, 12.37%, 0, 0, 0.00%, 0, 0, 0.00%, 2474, 17531, 12.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.1, 1, 0.25, 15, 15, 2, 0.25, 1, run4_cosDist_Map2_koh_withKohonen.txt, run4_cosDist_Map2_q_withKohonen.txt, run4_cosDist_Map2_koh_withKohonen.txt, run4_cosDist_Map2_q_withKohonen.txt, 2544, 17462, 12.72%, 0, 0, 0.00%, 0, 0, 0.00%, 2544, 17462, 12.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
