[Map5 Map5 Map5 Map5 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map5_koh_withoutKohonen.txt, run4_Map5_q_withoutKohonen.txt, run4_Map5_koh_withoutKohonen.txt, run4_Map5_q_withoutKohonen.txt, 651, 13356, 4.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 651, 13356, 4.65%, 
[Map5 Map5 Map5 Map5 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run4_Map5_koh_withoutKohonen.txt, run4_Map5_q_withoutKohonen.txt, run4_Map5_koh_withoutKohonen.txt, run4_Map5_q_withoutKohonen.txt, 740, 13266, 5.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 740, 13266, 5.28%, 
[Map5 Map5 Map5 Map5 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map5_koh_withoutKohonen.txt, run4_Map5_q_withoutKohonen.txt, run4_Map5_koh_withoutKohonen.txt, run4_Map5_q_withoutKohonen.txt, 997, 6011, 14.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 997, 6011, 14.23%, 

[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, 172, 13835, 1.23%, 172, 13835, 1.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, 212, 13796, 1.51%, 212, 13796, 1.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, 276, 13732, 1.97%, 276, 13732, 1.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, 304, 13704, 2.17%, 304, 13704, 2.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, run4_Map_koh_withKohonen.txt, run4_Map_q_withKohonen.txt, 1821, 5186, 25.99%, 1821, 5186, 25.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, 1602, 12405, 11.44%, 0, 0, 0.00%, 1602, 12405, 11.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, 1478, 12529, 10.55%, 0, 0, 0.00%, 1478, 12529, 10.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, 1671, 12336, 11.93%, 0, 0, 0.00%, 1671, 12336, 11.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, 960, 13047, 6.85%, 0, 0, 0.00%, 960, 13047, 6.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, run4_Map1_koh_withKohonen.txt, run4_Map1_q_withKohonen.txt, 137, 6869, 1.96%, 0, 0, 0.00%, 137, 6869, 1.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, 948, 13057, 6.77%, 0, 0, 0.00%, 0, 0, 0.00%, 948, 13057, 6.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, 1715, 12292, 12.24%, 0, 0, 0.00%, 0, 0, 0.00%, 1715, 12292, 12.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, 4794, 9212, 34.23%, 0, 0, 0.00%, 0, 0, 0.00%, 4794, 9212, 34.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, 6659, 7346, 47.55%, 0, 0, 0.00%, 0, 0, 0.00%, 6659, 7346, 47.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, run4_Map2_koh_withKohonen.txt, run4_Map2_q_withKohonen.txt, 2613, 4392, 37.30%, 0, 0, 0.00%, 0, 0, 0.00%, 2613, 4392, 37.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, 424, 13584, 3.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 424, 13584, 3.03%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, 694, 13313, 4.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 694, 13313, 4.95%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, 911, 13096, 6.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 911, 13096, 6.50%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, 2257, 11750, 16.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2257, 11750, 16.11%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, run4_Map3_koh_withKohonen.txt, run4_Map3_q_withKohonen.txt, 2267, 4741, 32.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2267, 4741, 32.35%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, 1375, 12633, 9.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1375, 12633, 9.82%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, 2602, 11406, 18.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2602, 11406, 18.58%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, 3775, 10232, 26.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3775, 10232, 26.95%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, 5019, 8989, 35.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5019, 8989, 35.83%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, run4_Map4_koh_withKohonen.txt, run4_Map4_q_withKohonen.txt, 219, 6789, 3.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 219, 6789, 3.13%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, 264, 13744, 1.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 264, 13744, 1.88%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, 298, 13709, 2.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 298, 13709, 2.13%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, 464, 13544, 3.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 464, 13544, 3.31%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, 476, 13532, 3.40%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 476, 13532, 3.40%, 
[Map5 Map5 Map5 Map5 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, run4_Map5_koh_withKohonen.txt, run4_Map5_q_withKohonen.txt, 638, 6369, 9.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 638, 6369, 9.11%, 

[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, 153, 13855, 1.09%, 153, 13855, 1.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, 251, 13756, 1.79%, 251, 13756, 1.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, 524, 13484, 3.74%, 524, 13484, 3.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, 761, 13247, 5.43%, 761, 13247, 5.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, run5_Map_koh_withoutKohonen.txt, run5_Map_q_withoutKohonen.txt, 517, 6490, 7.38%, 517, 6490, 7.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, 1593, 12414, 11.37%, 0, 0, 0.00%, 1593, 12414, 11.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, 1472, 12534, 10.51%, 0, 0, 0.00%, 1472, 12534, 10.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, 3340, 10667, 23.85%, 0, 0, 0.00%, 3340, 10667, 23.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, 4613, 9395, 32.93%, 0, 0, 0.00%, 4613, 9395, 32.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, run5_Map1_koh_withoutKohonen.txt, run5_Map1_q_withoutKohonen.txt, 3065, 3941, 43.75%, 0, 0, 0.00%, 3065, 3941, 43.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, 1277, 12730, 9.12%, 0, 0, 0.00%, 0, 0, 0.00%, 1277, 12730, 9.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, 1468, 12538, 10.48%, 0, 0, 0.00%, 0, 0, 0.00%, 1468, 12538, 10.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, 2759, 11245, 19.70%, 0, 0, 0.00%, 0, 0, 0.00%, 2759, 11245, 19.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, 4472, 9535, 31.93%, 0, 0, 0.00%, 0, 0, 0.00%, 4472, 9535, 31.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, run5_Map2_koh_withoutKohonen.txt, run5_Map2_q_withoutKohonen.txt, 3505, 3501, 50.03%, 0, 0, 0.00%, 0, 0, 0.00%, 3505, 3501, 50.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, 478, 13530, 3.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 478, 13530, 3.41%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, 554, 13454, 3.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 554, 13454, 3.95%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, 936, 13070, 6.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 936, 13070, 6.68%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, 1428, 12580, 10.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1428, 12580, 10.19%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, run5_Map3_koh_withoutKohonen.txt, run5_Map3_q_withoutKohonen.txt, 621, 6386, 8.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 621, 6386, 8.86%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, 1442, 12566, 10.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1442, 12566, 10.29%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, 1669, 12339, 11.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1669, 12339, 11.91%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, 2841, 11167, 20.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2841, 11167, 20.28%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, 3276, 10732, 23.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3276, 10732, 23.39%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, run5_Map4_koh_withoutKohonen.txt, run5_Map4_q_withoutKohonen.txt, 2716, 4291, 38.76%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2716, 4291, 38.76%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, 219, 13789, 1.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 219, 13789, 1.56%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, 352, 13656, 2.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 352, 13656, 2.51%, 
[Map5 Map5 Map5 Map5 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, 3019, 10987, 21.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3019, 10987, 21.56%, 
[Map5 Map5 Map5 Map5 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, 3902, 10106, 27.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3902, 10106, 27.86%, 
[Map5 Map5 Map5 Map5 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, run5_Map5_koh_withoutKohonen.txt, run5_Map5_q_withoutKohonen.txt, 1404, 5602, 20.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1404, 5602, 20.04%, 

[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run5_Map_koh_withKohonen.txt, run5_Map_q_withKohonen.txt, 147, 13861, 1.05%, 147, 13861, 1.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
