[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run1_cosDist_Map4_koh_withKohonen_kohSize60.txt, run1_cosDist_Map4_q_withKohonen_kohSize60.txt, run1_cosDist_Map4_koh_withKohonen_kohSize60.txt, run1_cosDist_Map4_q_withKohonen_kohSize60.txt, 3547, 6461, 35.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3547, 6461, 35.44%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, 366, 19642, 1.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 366, 19642, 1.83%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, 438, 19570, 2.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 438, 19570, 2.19%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, 571, 19436, 2.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 571, 19436, 2.85%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, 642, 19366, 3.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 642, 19366, 3.21%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, run1_cosDist_Map5_koh_withKohonen_kohSize60.txt, run1_cosDist_Map5_q_withKohonen_kohSize60.txt, 94, 9914, 0.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 94, 9914, 0.94%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, 268, 19740, 1.34%, 268, 19740, 1.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, 258, 19749, 1.29%, 258, 19749, 1.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, 455, 19553, 2.27%, 455, 19553, 2.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, 357, 19650, 1.78%, 357, 19650, 1.78%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map_q_withoutKohonen_kohSize60.txt, 9, 9999, 0.09%, 9, 9999, 0.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 2285, 17723, 11.42%, 0, 0, 0.00%, 2285, 17723, 11.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 2162, 17844, 10.81%, 0, 0, 0.00%, 2162, 17844, 10.81%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 2503, 17502, 12.51%, 0, 0, 0.00%, 2503, 17502, 12.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 5380, 14626, 26.89%, 0, 0, 0.00%, 5380, 14626, 26.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map1_q_withoutKohonen_kohSize60.txt, 5034, 4971, 50.31%, 0, 0, 0.00%, 5034, 4971, 50.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 1414, 18594, 7.07%, 0, 0, 0.00%, 0, 0, 0.00%, 1414, 18594, 7.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 1421, 18587, 7.10%, 0, 0, 0.00%, 0, 0, 0.00%, 1421, 18587, 7.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 2683, 17324, 13.41%, 0, 0, 0.00%, 0, 0, 0.00%, 2683, 17324, 13.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 3165, 16841, 15.82%, 0, 0, 0.00%, 0, 0, 0.00%, 3165, 16841, 15.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map2_q_withoutKohonen_kohSize60.txt, 0, 10006, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 10006, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 653, 19355, 3.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 653, 19355, 3.26%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 885, 19123, 4.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 885, 19123, 4.42%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 1312, 18696, 6.56%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1312, 18696, 6.56%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 1866, 18141, 9.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1866, 18141, 9.33%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map3_q_withoutKohonen_kohSize60.txt, 208, 9799, 2.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 208, 9799, 2.08%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 2066, 17941, 10.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2066, 17941, 10.33%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 2431, 17576, 12.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2431, 17576, 12.15%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 3312, 16696, 16.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3312, 16696, 16.55%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 3652, 16356, 18.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3652, 16356, 18.25%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map4_q_withoutKohonen_kohSize60.txt, 2402, 7606, 24.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2402, 7606, 24.00%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 309, 19699, 1.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 309, 19699, 1.54%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 403, 19604, 2.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 403, 19604, 2.01%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 976, 19032, 4.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 976, 19032, 4.88%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 1068, 18939, 5.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1068, 18939, 5.34%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_koh_withoutKohonen_kohSize60.txt, run2_cosDist_Map5_q_withoutKohonen_kohSize60.txt, 0, 10008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 10008, 0.00%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, 319, 19688, 1.59%, 319, 19688, 1.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, 375, 19633, 1.87%, 375, 19633, 1.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, 606, 19401, 3.03%, 606, 19401, 3.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, 890, 19117, 4.45%, 890, 19117, 4.45%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, run2_cosDist_Map_koh_withKohonen_kohSize60.txt, run2_cosDist_Map_q_withKohonen_kohSize60.txt, 19, 9989, 0.19%, 19, 9989, 0.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, 2158, 17850, 10.79%, 0, 0, 0.00%, 2158, 17850, 10.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, 2428, 17578, 12.14%, 0, 0, 0.00%, 2428, 17578, 12.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, 4019, 15986, 20.09%, 0, 0, 0.00%, 4019, 15986, 20.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, 4547, 15460, 22.73%, 0, 0, 0.00%, 4547, 15460, 22.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, run2_cosDist_Map1_koh_withKohonen_kohSize60.txt, run2_cosDist_Map1_q_withKohonen_kohSize60.txt, 4454, 5553, 44.51%, 0, 0, 0.00%, 4454, 5553, 44.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, 1349, 18659, 6.74%, 0, 0, 0.00%, 0, 0, 0.00%, 1349, 18659, 6.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, 1463, 18543, 7.31%, 0, 0, 0.00%, 0, 0, 0.00%, 1463, 18543, 7.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, 2106, 17901, 10.53%, 0, 0, 0.00%, 0, 0, 0.00%, 2106, 17901, 10.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.1, 1, 0.25, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, 2385, 17623, 11.92%, 0, 0, 0.00%, 0, 0, 0.00%, 2385, 17623, 11.92%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 60, 60, 2, 0.25, 1, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, run2_cosDist_Map2_koh_withKohonen_kohSize60.txt, run2_cosDist_Map2_q_withKohonen_kohSize60.txt, 3262, 6744, 32.60%, 0, 0, 0.00%, 0, 0, 0.00%, 3262, 6744, 32.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.5, 1, , , run2_cosDist_Map3_koh_withKohonen_kohSize60.txt, run2_cosDist_Map3_q_withKohonen_kohSize60.txt, 717, 19289, 3.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 717, 19289, 3.58%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 60, 60, 2, 0.25, 1, run2_cosDist_Map3_koh_withKohonen_kohSize60.txt, run2_cosDist_Map3_q_withKohonen_kohSize60.txt, run2_cosDist_Map3_koh_withKohonen_kohSize60.txt, run2_cosDist_Map3_q_withKohonen_kohSize60.txt, 833, 19174, 4.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 833, 19174, 4.16%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.2, 1, 0.3, 60, 60, 2, 0.25, 1, run2_cosDist_Map3_koh_withKohonen_kohSize60.txt, run2_cosDist_Map3_q_withKohonen_kohSize60.txt, run2_cosDist_Map3_koh_withKohonen_kohSize60.txt, run2_cosDist_Map3_q_withKohonen_kohSize60.txt, 1514, 18494, 7.57%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1514, 18494, 7.57%, 0, 0, 0.00%, 0, 0, 0.00%, 
